Date	Price	Open	High	Low	Vol.	Change %
Feb 23, 2015	3,658.12	3,647.92	3,658.12	3,640.33	11.58M	0.92%
Feb 24, 2015	3,666.80	3,660.39	3,670.44	3,637.66	19.44M	0.24%
Feb 25, 2015	3,672.08	3,668.35	3,688.95	3,660.57	13.65M	0.14%
Feb 26, 2015	3,713.84	3,674.50	3,713.84	3,673.58	15.55M	1.14%
Feb 27, 2015	3,714.44	3,700.29	3,714.44	3,681.23	19.70M	0.02%
Mar 02, 2015	3,713.39	3,709.98	3,729.61	3,703.93	14.53M	-0.03%
Mar 03, 2015	3,667.25	3,713.41	3,720.95	3,665.27	16.30M	-1.24%
Mar 04, 2015	3,702.16	3,674.66	3,702.16	3,669.37	14.97M	0.95%
Mar 05, 2015	3,731.38	3,700.95	3,735.71	3,697.22	13.56M	0.79%
Mar 06, 2015	3,732.58	3,725.59	3,753.48	3,722.90	14.34M	0.03%
Mar 09, 2015	3,713.65	3,716.30	3,722.68	3,699.48	13.23M	-0.51%
Mar 10, 2015	3,669.46	3,707.63	3,719.53	3,669.46	15.48M	-1.19%
Mar 11, 2015	3,719.78	3,677.42	3,724.41	3,675.54	15.01M	1.37%
Mar 12, 2015	3,716.18	3,720.20	3,733.59	3,709.84	15.56M	-0.10%
Mar 13, 2015	3,728.33	3,724.79	3,730.91	3,714.85	13.44M	0.33%
Mar 16, 2015	3,770.48	3,729.87	3,775.75	3,729.87	15.03M	1.13%
Mar 17, 2015	3,735.88	3,781.00	3,786.10	3,719.56	22.14M	-0.92%
Mar 18, 2015	3,727.92	3,732.14	3,738.42	3,712.56	18.60M	-0.21%
Mar 19, 2015	3,734.35	3,728.92	3,745.20	3,719.70	14.55M	0.17%
Mar 20, 2015	3,765.80	3,735.41	3,772.10	3,735.41	29.87M	0.84%
Mar 23, 2015	3,751.58	3,763.38	3,763.38	3,730.62	13.45M	-0.38%
Mar 24, 2015	3,765.41	3,739.19	3,773.56	3,733.86	13.40M	0.37%
Mar 25, 2015	3,745.13	3,760.78	3,776.89	3,740.65	13.31M	-0.54%
Mar 26, 2015	3,703.13	3,716.39	3,721.47	3,668.25	16.33M	-1.12%
Mar 27, 2015	3,712.81	3,712.35	3,734.07	3,700.82	12.23M	0.26%
Mar 30, 2015	3,762.90	3,724.49	3,765.86	3,716.01	14.00M	1.35%
Mar 31, 2015	3,725.82	3,758.25	3,779.75	3,722.22	15.94M	-0.99%
Apr 01, 2015	3,742.62	3,717.86	3,774.36	3,716.55	14.69M	0.45%
Apr 02, 2015	3,773.31	3,745.18	3,773.31	3,744.88	10.49M	0.82%
Apr 07, 2015	3,839.11	3,795.02	3,846.49	3,781.06	17.57M	1.74%
Apr 08, 2015	3,831.09	3,838.39	3,853.02	3,827.79	14.57M	-0.21%
Apr 09, 2015	3,871.66	3,839.76	3,871.66	3,838.29	12.38M	1.06%
Apr 10, 2015	3,905.71	3,880.44	3,905.71	3,879.02	14.13M	0.88%
Apr 13, 2015	3,902.74	3,902.63	3,908.76	3,891.90	11.01M	-0.08%
Apr 14, 2015	3,888.86	3,895.30	3,910.33	3,872.85	13.56M	-0.36%
Apr 15, 2015	3,895.02	3,894.11	3,903.65	3,883.82	12.77M	0.16%
Apr 16, 2015	3,859.43	3,890.60	3,891.18	3,855.59	12.59M	-0.91%
Apr 17, 2015	3,785.49	3,850.90	3,862.20	3,779.73	17.23M	-1.92%
Apr 20, 2015	3,826.28	3,798.11	3,835.10	3,798.11	11.17M	1.08%
Apr 21, 2015	3,828.36	3,841.89	3,868.91	3,808.16	11.20M	0.05%
Apr 22, 2015	3,794.29	3,824.02	3,841.35	3,774.93	11.85M	-0.89%
Apr 23, 2015	3,786.28	3,797.95	3,806.20	3,756.77	13.94M	-0.21%
Apr 24, 2015	3,800.13	3,796.41	3,807.54	3,774.04	13.21M	0.37%
Apr 27, 2015	3,844.26	3,802.68	3,850.23	3,772.12	14.90M	1.16%
Apr 28, 2015	3,802.25	3,841.41	3,843.74	3,775.41	15.86M	-1.09%
Apr 29, 2015	3,703.43	3,790.17	3,802.23	3,703.43	17.79M	-2.60%
Apr 30, 2015	3,674.18	3,687.20	3,708.94	3,660.02	18.97M	-0.79%
May 04, 2015	3,672.52	3,671.26	3,690.79	3,651.25	13.64M	-0.05%
May 05, 2015	3,600.20	3,668.78	3,697.15	3,599.65	21.76M	-1.97%
May 06, 2015	3,589.00	3,593.92	3,607.66	3,569.52	21.76M	-0.31%
May 07, 2015	3,585.26	3,581.27	3,593.06	3,532.39	19.91M	-0.10%
May 08, 2015	3,652.87	3,625.84	3,656.18	3,603.82	17.33M	1.89%
May 11, 2015	3,687.19	3,669.27	3,693.45	3,665.18	15.05M	0.94%
May 12, 2015	3,670.56	3,685.05	3,694.29	3,650.84	17.63M	-0.45%
May 13, 2015	3,657.91	3,680.41	3,696.98	3,650.28	21.92M	-0.34%
May 14, 2015	3,679.90	3,648.98	3,687.02	3,634.28	11.31M	0.60%
May 15, 2015	3,674.05	3,690.16	3,704.78	3,660.49	13.66M	-0.16%
May 18, 2015	3,685.78	3,676.27	3,693.59	3,640.84	11.00M	0.32%
May 19, 2015	3,741.68	3,698.71	3,745.12	3,697.50	17.09M	1.52%
May 20, 2015	3,752.09	3,746.77	3,759.10	3,732.95	12.89M	0.28%
May 21, 2015	3,762.08	3,746.20	3,762.08	3,739.37	10.25M	0.27%
May 22, 2015	3,765.90	3,763.48	3,778.34	3,757.02	10.47M	0.10%
May 25, 2015	3,746.30	3,762.52	3,763.62	3,737.04	3.63M	-0.52%
May 26, 2015	3,714.72	3,741.39	3,755.21	3,706.53	11.57M	-0.84%
May 27, 2015	3,761.09	3,722.76	3,766.13	3,712.51	14.19M	1.25%
May 28, 2015	3,753.62	3,743.53	3,761.40	3,733.59	11.72M	-0.20%
May 29, 2015	3,708.66	3,754.59	3,757.95	3,707.97	18.68M	-1.20%
Jun 01, 2015	3,700.43	3,717.97	3,728.99	3,694.92	10.64M	-0.22%
Jun 02, 2015	3,689.59	3,711.94	3,713.55	3,666.74	13.83M	-0.29%
Jun 03, 2015	3,721.76	3,710.51	3,750.20	3,702.59	14.13M	0.87%
Jun 04, 2015	3,692.07	3,708.55	3,716.97	3,664.26	15.04M	-0.80%
Jun 05, 2015	3,646.69	3,676.20	3,677.76	3,632.19	12.75M	-1.23%
Jun 08, 2015	3,621.89	3,653.44	3,655.99	3,621.89	13.36M	-0.68%
Jun 09, 2015	3,609.88	3,606.24	3,621.64	3,568.63	18.66M	-0.33%
Jun 10, 2015	3,663.76	3,605.85	3,669.81	3,597.31	17.97M	1.49%
Jun 11, 2015	3,672.07	3,663.29	3,701.23	3,655.75	14.82M	0.23%
Jun 12, 2015	3,631.76	3,662.90	3,664.89	3,606.97	15.88M	-1.10%
Jun 15, 2015	3,573.19	3,590.94	3,598.60	3,569.91	12.20M	-1.61%
Jun 16, 2015	3,591.25	3,547.91	3,599.82	3,526.09	14.77M	0.51%
Jun 17, 2015	3,567.51	3,595.20	3,606.05	3,553.88	12.60M	-0.66%
Jun 18, 2015	3,584.11	3,557.30	3,584.15	3,518.47	13.53M	0.47%
Jun 19, 2015	3,589.07	3,585.86	3,627.93	3,581.10	25.67M	0.14%
Jun 22, 2015	3,679.44	3,649.30	3,683.00	3,638.22	17.43M	2.52%
Jun 23, 2015	3,744.68	3,710.80	3,763.00	3,700.16	15.22M	1.77%
Jun 24, 2015	3,719.88	3,742.72	3,750.88	3,704.73	17.96M	-0.66%
Jun 25, 2015	3,711.31	3,687.34	3,742.69	3,685.91	15.61M	-0.23%
Jun 26, 2015	3,719.44	3,693.43	3,736.93	3,683.43	13.87M	0.22%
Jun 29, 2015	3,621.09	3,550.64	3,660.52	3,550.64	19.16M	-2.64%
Jun 30, 2015	3,574.70	3,604.51	3,632.44	3,574.70	21.01M	-1.28%
Jul 01, 2015	3,641.09	3,610.84	3,667.05	3,589.85	19.28M	1.86%
Jul 02, 2015	3,624.27	3,647.04	3,655.41	3,621.90	13.63M	-0.46%
Jul 03, 2015	3,591.97	3,621.00	3,625.47	3,576.88	10.86M	-0.89%
Jul 06, 2015	3,536.87	3,532.26	3,573.66	3,530.48	15.25M	-1.53%
Jul 07, 2015	3,480.86	3,549.19	3,549.19	3,480.12	18.04M	-1.58%
Jul 08, 2015	3,503.10	3,482.61	3,518.24	3,479.46	15.44M	0.64%
Jul 09, 2015	3,589.22	3,514.35	3,596.57	3,513.15	13.76M	2.46%
Jul 10, 2015	3,674.60	3,652.49	3,680.13	3,638.12	15.88M	2.38%
Jul 13, 2015	3,748.87	3,707.00	3,752.35	3,707.00	13.95M	2.02%
Jul 14, 2015	3,756.25	3,746.81	3,756.25	3,731.83	10.96M	0.20%
Jul 15, 2015	3,787.60	3,754.69	3,790.18	3,753.99	11.11M	0.83%
Jul 16, 2015	3,836.47	3,803.99	3,845.43	3,799.50	13.64M	1.29%
Jul 17, 2015	3,834.35	3,845.58	3,851.01	3,828.23	12.12M	-0.06%
Jul 20, 2015	3,849.12	3,844.28	3,867.21	3,840.43	9.25M	0.39%
Jul 21, 2015	3,822.62	3,852.12	3,859.70	3,816.97	9.64M	-0.69%
Jul 22, 2015	3,806.09	3,808.36	3,830.62	3,799.85	10.82M	-0.43%
Jul 23, 2015	3,802.38	3,827.11	3,827.11	3,788.09	9.49M	-0.10%
Jul 24, 2015	3,772.62	3,787.90	3,809.18	3,769.09	11.08M	-0.78%
Jul 27, 2015	3,701.38	3,752.11	3,757.06	3,699.59	13.82M	-1.89%
Jul 28, 2015	3,719.40	3,704.61	3,726.25	3,684.34	16.64M	0.49%
Jul 29, 2015	3,719.38	3,724.24	3,734.42	3,701.26	16.02M	-0.00%
Jul 30, 2015	3,726.85	3,729.72	3,732.87	3,704.45	20.81M	0.20%
Jul 31, 2015	3,762.64	3,759.96	3,762.64	3,736.28	14.75M	0.96%
Aug 03, 2015	3,799.34	3,769.88	3,802.88	3,766.90	13.81M	0.98%
Aug 04, 2015	3,801.21	3,796.60	3,804.00	3,778.11	12.74M	0.05%
Aug 05, 2015	3,831.25	3,811.66	3,843.07	3,811.26	12.79M	0.79%
Aug 06, 2015	3,841.48	3,847.55	3,853.21	3,834.91	11.17M	0.27%
Aug 07, 2015	3,797.04	3,835.61	3,835.61	3,796.49	15.07M	-1.16%
Aug 10, 2015	3,808.97	3,814.09	3,815.66	3,776.19	10.87M	0.31%
Aug 11, 2015	3,750.84	3,795.12	3,797.00	3,749.09	19.89M	-1.53%
Aug 12, 2015	3,637.13	3,726.31	3,726.41	3,628.93	21.20M	-3.03%
Aug 13, 2015	3,672.35	3,682.06	3,705.31	3,664.88	13.65M	0.97%
Aug 14, 2015	3,648.08	3,674.89	3,691.86	3,642.14	12.19M	-0.66%
Aug 17, 2015	3,647.06	3,670.31	3,680.80	3,620.46	12.24M	-0.03%
Aug 18, 2015	3,656.13	3,641.59	3,664.03	3,638.87	12.65M	0.25%
Aug 19, 2015	3,597.43	3,643.31	3,647.06	3,597.43	11.93M	-1.61%
Aug 20, 2015	3,544.02	3,585.66	3,605.17	3,537.73	15.64M	-1.48%
Aug 21, 2015	3,437.23	3,494.88	3,535.81	3,437.23	21.44M	-3.01%
Aug 24, 2015	3,265.59	3,318.46	3,352.83	3,175.25	40.67M	-4.99%
Aug 25, 2015	3,392.12	3,304.64	3,405.54	3,296.09	28.89M	3.87%
Aug 26, 2015	3,346.19	3,369.39	3,406.63	3,311.58	20.54M	-1.35%
Aug 27, 2015	3,443.67	3,415.01	3,458.42	3,404.45	19.66M	2.91%
Aug 28, 2015	3,461.33	3,457.88	3,461.33	3,419.03	14.61M	0.51%
Aug 31, 2015	3,463.12	3,459.20	3,467.77	3,436.11	12.86M	0.05%
Sep 01, 2015	3,387.69	3,434.23	3,439.50	3,364.99	16.09M	-2.18%
Sep 02, 2015	3,410.40	3,410.41	3,437.60	3,381.35	14.63M	0.67%
Sep 03, 2015	3,454.98	3,446.31	3,473.83	3,421.66	20.75M	1.31%
Sep 04, 2015	3,398.66	3,440.93	3,442.17	3,386.70	19.08M	-1.63%
Sep 07, 2015	3,411.58	3,423.83	3,437.85	3,394.95	9.50M	0.38%
Sep 08, 2015	3,451.23	3,427.81	3,488.07	3,427.81	14.65M	1.16%
Sep 09, 2015	3,495.01	3,517.84	3,538.99	3,490.06	15.83M	1.27%
Sep 10, 2015	3,465.58	3,473.76	3,497.18	3,449.75	18.57M	-0.84%
Sep 11, 2015	3,434.17	3,472.01	3,472.01	3,423.32	13.70M	-0.91%
Sep 14, 2015	3,413.06	3,439.13	3,469.36	3,406.91	11.29M	-0.61%
Sep 15, 2015	3,423.34	3,414.61	3,434.47	3,383.11	15.84M	0.30%
Sep 16, 2015	3,479.95	3,451.86	3,504.95	3,448.78	18.24M	1.65%
Sep 17, 2015	3,466.96	3,489.45	3,491.12	3,464.21	13.71M	-0.37%
Sep 18, 2015	3,418.37	3,459.87	3,464.70	3,387.32	28.54M	-1.40%
Sep 21, 2015	3,446.42	3,418.08	3,462.99	3,411.28	14.76M	0.82%
Sep 22, 2015	3,346.05	3,447.65	3,449.93	3,341.11	18.40M	-2.91%
Sep 23, 2015	3,354.85	3,343.51	3,381.28	3,322.51	14.87M	0.26%
Sep 24, 2015	3,298.02	3,354.80	3,363.88	3,280.65	19.79M	-1.69%
Sep 25, 2015	3,378.52	3,342.05	3,393.75	3,337.79	17.76M	2.44%
Sep 28, 2015	3,317.89	3,376.14	3,387.82	3,317.83	16.36M	-1.79%
Sep 29, 2015	3,296.76	3,284.31	3,327.10	3,271.84	16.92M	-0.64%
Sep 30, 2015	3,344.50	3,340.04	3,358.71	3,324.26	17.79M	1.45%
Oct 01, 2015	3,327.19	3,368.86	3,397.44	3,316.86	19.13M	-0.52%
Oct 02, 2015	3,342.93	3,356.17	3,384.09	3,291.95	18.00M	0.47%
Oct 05, 2015	3,438.17	3,389.25	3,445.84	3,379.49	16.74M	2.85%
Oct 06, 2015	3,447.09	3,433.51	3,465.06	3,418.66	13.66M	0.26%
Oct 07, 2015	3,440.02	3,465.85	3,487.30	3,434.72	18.47M	-0.21%
Oct 08, 2015	3,436.18	3,440.26	3,452.60	3,419.63	13.53M	-0.11%
Oct 09, 2015	3,442.77	3,461.38	3,464.58	3,431.65	14.52M	0.19%
Oct 12, 2015	3,420.95	3,453.08	3,457.64	3,408.49	13.14M	-0.63%
Oct 13, 2015	3,396.55	3,421.03	3,421.03	3,372.72	16.64M	-0.71%
Oct 14, 2015	3,377.02	3,380.03	3,408.19	3,363.22	18.88M	-0.57%
Oct 15, 2015	3,399.62	3,401.54	3,404.42	3,383.73	16.14M	0.67%
Oct 16, 2015	3,425.61	3,413.07	3,435.99	3,409.14	14.14M	0.76%
Oct 19, 2015	3,439.42	3,426.62	3,454.00	3,425.35	9.98M	0.40%
Oct 20, 2015	3,434.00	3,439.46	3,460.37	3,423.44	13.10M	-0.16%
Oct 21, 2015	3,427.15	3,445.83	3,449.86	3,418.53	14.68M	-0.20%
Oct 22, 2015	3,462.30	3,407.11	3,470.41	3,405.06	17.99M	1.03%
Oct 23, 2015	3,521.52	3,483.11	3,531.62	3,478.35	19.89M	1.71%
Oct 26, 2015	3,526.03	3,517.19	3,536.44	3,503.85	11.74M	0.13%
Oct 27, 2015	3,513.69	3,519.23	3,542.87	3,511.13	13.41M	-0.35%
Oct 28, 2015	3,579.36	3,528.79	3,581.49	3,526.87	13.29M	1.87%
Oct 29, 2015	3,587.02	3,603.54	3,604.92	3,567.09	14.34M	0.21%
Oct 30, 2015	3,600.20	3,594.37	3,611.09	3,575.52	13.40M	0.37%
Nov 02, 2015	3,624.18	3,571.56	3,632.10	3,571.56	14.27M	0.67%
Nov 03, 2015	3,609.80	3,620.71	3,625.79	3,600.62	13.91M	-0.40%
Nov 04, 2015	3,609.71	3,611.45	3,636.20	3,603.70	14.20M	-0.00%
Nov 05, 2015	3,600.24	3,628.51	3,628.68	3,593.98	18.75M	-0.26%
Nov 06, 2015	3,649.19	3,610.27	3,659.73	3,607.17	14.90M	1.36%
Nov 09, 2015	3,623.84	3,652.00	3,659.29	3,618.83	16.03M	-0.69%
Nov 10, 2015	3,612.97	3,624.76	3,633.44	3,594.28	21.29M	-0.30%
Nov 11, 2015	3,655.69	3,625.90	3,671.30	3,621.18	20.40M	1.18%
Nov 12, 2015	3,609.24	3,651.38	3,666.06	3,599.86	20.84M	-1.27%
Nov 13, 2015	3,603.18	3,602.47	3,620.35	3,582.33	16.33M	-0.17%
Nov 16, 2015	3,632.44	3,585.08	3,638.53	3,582.01	14.22M	0.81%
Nov 17, 2015	3,695.04	3,651.48	3,695.04	3,646.30	18.92M	1.72%
Nov 18, 2015	3,683.38	3,674.62	3,692.52	3,672.31	18.12M	-0.32%
Nov 19, 2015	3,701.84	3,696.61	3,726.40	3,695.15	15.00M	0.50%
Nov 20, 2015	3,702.62	3,706.18	3,714.82	3,681.12	15.58M	0.02%
Nov 23, 2015	3,692.64	3,697.44	3,716.35	3,680.00	13.13M	-0.27%
Nov 24, 2015	3,672.45	3,680.70	3,681.90	3,640.83	18.41M	-0.55%
Nov 25, 2015	3,708.69	3,677.40	3,727.99	3,671.63	19.05M	0.99%
Nov 26, 2015	3,752.71	3,712.09	3,752.71	3,709.03	17.67M	1.19%
Nov 27, 2015	3,752.79	3,744.28	3,772.05	3,733.58	13.77M	0.00%
Nov 30, 2015	3,760.89	3,748.22	3,768.94	3,736.44	41.06M	0.22%
Dec 01, 2015	3,744.10	3,767.00	3,773.73	3,733.86	20.31M	-0.45%
Dec 02, 2015	3,732.94	3,743.44	3,754.01	3,724.84	17.41M	-0.30%
Dec 03, 2015	3,647.71	3,724.53	3,772.94	3,647.71	28.65M	-2.28%
Dec 04, 2015	3,641.28	3,637.67	3,653.08	3,616.95	23.20M	-0.18%
Dec 07, 2015	3,667.12	3,664.23	3,699.15	3,656.63	18.87M	0.71%
Dec 08, 2015	3,616.98	3,664.17	3,665.02	3,601.14	25.47M	-1.37%
Dec 09, 2015	3,585.39	3,620.50	3,626.16	3,581.35	18.60M	-0.87%
Dec 10, 2015	3,577.98	3,580.97	3,600.75	3,557.31	21.45M	-0.21%
Dec 11, 2015	3,538.54	3,582.19	3,586.08	3,520.86	20.90M	-1.10%
Dec 14, 2015	3,492.90	3,552.69	3,572.16	3,489.04	19.63M	-1.29%
Dec 15, 2015	3,582.18	3,517.20	3,585.55	3,512.44	24.17M	2.56%
Dec 16, 2015	3,615.45	3,587.75	3,636.53	3,574.68	21.81M	0.93%
Dec 17, 2015	3,676.09	3,673.06	3,709.84	3,669.28	23.63M	1.68%
Dec 18, 2015	3,648.77	3,660.50	3,685.93	3,641.92	30.11M	-0.74%
Dec 21, 2015	3,614.23	3,642.38	3,676.30	3,614.23	19.12M	-0.95%
Dec 22, 2015	3,614.72	3,629.32	3,637.55	3,589.71	14.03M	0.01%
Dec 23, 2015	3,689.51	3,641.48	3,693.46	3,639.09	16.08M	2.07%
Dec 24, 2015	3,691.71	3,691.71	3,696.87	3,684.13	3.55M	0.06%
Dec 28, 2015	3,688.40	3,696.89	3,696.89	3,667.81	6.29M	-0.09%
Dec 29, 2015	3,753.05	3,683.51	3,753.05	3,683.51	10.57M	1.75%
Dec 30, 2015	3,734.02	3,739.71	3,747.28	3,727.81	8.98M	-0.51%
Dec 31, 2015	3,700.30	3,732.17	3,736.34	3,700.30	-	-0.90%
Jan 04, 2016	3,642.79	3,672.81	3,673.67	3,624.03	16.60M	-1.55%
Jan 05, 2016	3,653.18	3,672.04	3,681.54	3,615.47	12.87M	0.29%
Jan 06, 2016	3,613.69	3,648.02	3,650.72	3,588.11	13.84M	-1.08%
Jan 07, 2016	3,550.71	3,549.86	3,569.06	3,500.44	19.26M	-1.74%
Jan 08, 2016	3,493.98	3,548.75	3,569.87	3,493.98	18.48M	-1.60%
Jan 11, 2016	3,494.14	3,488.60	3,524.11	3,476.15	16.55M	0.00%
Jan 12, 2016	3,518.44	3,495.74	3,545.43	3,486.82	17.00M	0.70%
Jan 13, 2016	3,528.10	3,551.33	3,576.16	3,518.05	15.61M	0.27%
Jan 14, 2016	3,455.01	3,490.41	3,494.78	3,414.47	20.69M	-2.07%
Jan 15, 2016	3,384.20	3,457.38	3,472.44	3,352.29	30.20M	-2.05%
Jan 18, 2016	3,339.75	3,367.32	3,395.35	3,329.20	16.82M	-1.31%
Jan 19, 2016	3,382.48	3,382.13	3,407.49	3,371.27	16.50M	1.28%
Jan 20, 2016	3,285.15	3,331.20	3,333.90	3,262.85	19.87M	-2.88%
Jan 21, 2016	3,355.89	3,290.33	3,374.02	3,288.45	21.11M	2.15%
Jan 22, 2016	3,450.99	3,420.04	3,463.15	3,399.67	19.77M	2.83%
Jan 25, 2016	3,436.15	3,465.44	3,465.44	3,418.07	18.63M	-0.43%
Jan 26, 2016	3,475.05	3,395.31	3,479.91	3,386.15	18.10M	1.13%
Jan 27, 2016	3,461.09	3,462.58	3,469.76	3,429.51	16.09M	-0.40%
Jan 28, 2016	3,409.37	3,449.91	3,469.28	3,394.16	18.73M	-1.49%
Jan 29, 2016	3,486.22	3,446.93	3,486.22	3,425.75	22.93M	2.25%
Feb 01, 2016	3,488.53	3,499.77	3,503.95	3,463.01	15.32M	0.07%
Feb 02, 2016	3,434.80	3,485.30	3,486.19	3,413.30	16.37M	-1.54%
Feb 03, 2016	3,375.43	3,425.35	3,437.86	3,342.45	20.31M	-1.73%
Feb 04, 2016	3,348.42	3,397.47	3,404.57	3,328.26	19.08M	-0.80%
Feb 05, 2016	3,305.69	3,354.83	3,370.87	3,302.16	19.36M	-1.28%
Feb 08, 2016	3,191.55	3,323.98	3,332.27	3,182.53	21.04M	-3.45%
Feb 09, 2016	3,168.29	3,182.79	3,215.75	3,123.45	27.84M	-0.73%
Feb 10, 2016	3,220.14	3,192.65	3,267.48	3,161.07	19.85M	1.64%
Feb 11, 2016	3,130.76	3,199.50	3,199.50	3,117.61	31.18M	-2.78%
Feb 12, 2016	3,203.66	3,163.63	3,203.66	3,153.76	20.00M	2.33%
Feb 15, 2016	3,298.59	3,272.53	3,312.63	3,260.95	16.40M	2.96%
Feb 16, 2016	3,296.23	3,324.24	3,328.13	3,275.57	18.89M	-0.07%
Feb 17, 2016	3,376.32	3,303.50	3,379.54	3,293.58	19.95M	2.43%
Feb 18, 2016	3,344.56	3,392.78	3,398.62	3,335.14	21.78M	-0.94%
Feb 19, 2016	3,330.16	3,345.81	3,358.90	3,308.73	19.68M	-0.43%
Feb 22, 2016	3,376.43	3,380.72	3,401.36	3,367.34	15.90M	1.39%
Feb 23, 2016	3,344.59	3,366.11	3,388.63	3,339.44	22.43M	-0.94%
Feb 24, 2016	3,279.73	3,343.87	3,349.60	3,262.13	25.81M	-1.94%
Feb 25, 2016	3,338.07	3,297.87	3,357.57	3,297.79	28.15M	1.78%
Feb 26, 2016	3,370.60	3,378.29	3,402.89	3,362.12	21.91M	0.97%
Feb 29, 2016	3,371.82	3,363.16	3,371.82	3,326.48	23.73M	0.04%
Mar 01, 2016	3,428.35	3,362.37	3,428.35	3,353.21	21.77M	1.68%
Mar 02, 2016	3,427.43	3,435.79	3,449.02	3,394.54	24.41M	-0.03%
Mar 03, 2016	3,416.57	3,441.31	3,441.31	3,407.52	17.67M	-0.32%
Mar 04, 2016	3,418.58	3,428.41	3,451.34	3,404.71	15.96M	0.06%
Mar 07, 2016	3,398.22	3,414.36	3,421.02	3,380.09	18.50M	-0.60%
Mar 08, 2016	3,371.19	3,366.11	3,385.45	3,337.33	20.79M	-0.80%
Mar 09, 2016	3,384.61	3,372.03	3,414.51	3,369.63	18.54M	0.40%
Mar 10, 2016	3,355.04	3,391.08	3,486.50	3,355.04	25.55M	-0.87%
Mar 11, 2016	3,425.80	3,404.97	3,439.68	3,395.20	18.01M	2.11%
Mar 14, 2016	3,446.87	3,440.03	3,458.70	3,432.45	13.55M	0.62%
Mar 15, 2016	3,419.61	3,428.90	3,434.90	3,412.91	15.66M	-0.79%
Mar 16, 2016	3,437.88	3,429.69	3,441.06	3,408.09	23.54M	0.53%
Mar 17, 2016	3,405.30	3,455.37	3,459.13	3,362.53	19.30M	-0.95%
Mar 18, 2016	3,420.05	3,416.62	3,428.86	3,394.57	26.93M	0.43%
Mar 21, 2016	3,419.14	3,409.77	3,452.26	3,397.78	25.61M	-0.03%
Mar 22, 2016	3,424.92	3,407.47	3,425.31	3,370.68	27.02M	0.17%
Mar 23, 2016	3,428.53	3,434.76	3,457.88	3,412.62	27.44M	0.11%
Mar 24, 2016	3,368.90	3,405.15	3,412.50	3,364.75	22.96M	-1.74%
Mar 29, 2016	3,382.32	3,386.28	3,404.41	3,359.32	19.82M	0.40%
Mar 30, 2016	3,419.38	3,396.98	3,431.36	3,396.98	28.53M	1.10%
Mar 31, 2016	3,373.04	3,400.94	3,405.60	3,369.64	32.24M	-1.36%
Apr 01, 2016	3,357.08	3,341.95	3,360.47	3,316.03	35.94M	-0.47%
Apr 04, 2016	3,375.79	3,354.53	3,410.83	3,342.36	22.50M	0.56%
Apr 05, 2016	3,321.61	3,352.50	3,352.50	3,310.06	30.37M	-1.60%
Apr 06, 2016	3,345.37	3,331.19	3,347.82	3,316.75	23.33M	0.72%
Apr 07, 2016	3,319.99	3,345.37	3,360.65	3,311.30	28.65M	-0.76%
Apr 08, 2016	3,354.06	3,328.66	3,362.84	3,327.78	29.42M	1.03%
Apr 11, 2016	3,369.00	3,353.86	3,392.22	3,336.82	29.44M	0.45%
Apr 12, 2016	3,370.69	3,378.20	3,378.41	3,340.47	29.73M	0.05%
Apr 13, 2016	3,437.85	3,404.18	3,438.96	3,399.86	34.98M	1.99%
Apr 14, 2016	3,457.90	3,442.53	3,461.93	3,430.62	29.03M	0.58%
Apr 15, 2016	3,458.50	3,453.97	3,475.67	3,446.74	29.38M	0.02%
Apr 18, 2016	3,466.82	3,427.52	3,472.76	3,421.30	19.36M	0.24%
Apr 19, 2016	3,497.63	3,473.46	3,514.43	3,471.40	26.00M	0.89%
Apr 20, 2016	3,500.09	3,485.80	3,502.61	3,469.52	30.22M	0.07%
Apr 21, 2016	3,490.38	3,507.83	3,510.50	3,469.61	32.09M	-0.28%
Apr 22, 2016	3,498.68	3,489.11	3,511.01	3,479.57	24.17M	0.24%
Apr 25, 2016	3,467.90	3,500.34	3,505.71	3,461.30	24.06M	-0.88%
Apr 26, 2016	3,471.15	3,473.39	3,486.38	3,464.52	30.98M	0.09%
Apr 27, 2016	3,479.58	3,463.99	3,484.85	3,453.88	30.73M	0.24%
Apr 28, 2016	3,476.78	3,466.74	3,478.21	3,423.36	27.93M	-0.08%
Apr 29, 2016	3,409.37	3,457.44	3,457.44	3,402.03	34.69M	-1.94%
May 02, 2016	3,421.41	3,428.17	3,430.58	3,405.34	17.12M	0.35%
May 03, 2016	3,380.42	3,411.90	3,415.13	3,365.97	29.65M	-1.20%
May 04, 2016	3,333.99	3,360.63	3,374.13	3,332.14	32.39M	-1.37%
May 05, 2016	3,328.01	3,327.15	3,348.37	3,315.34	24.93M	-0.18%
May 06, 2016	3,325.86	3,320.19	3,343.45	3,305.03	27.89M	-0.06%
May 09, 2016	3,335.90	3,336.41	3,367.01	3,321.89	24.53M	0.30%
May 10, 2016	3,363.19	3,359.55	3,396.50	3,349.01	31.67M	0.82%
May 11, 2016	3,342.88	3,359.01	3,361.33	3,333.77	25.75M	-0.60%
May 12, 2016	3,349.24	3,347.58	3,408.82	3,337.25	27.31M	0.19%
May 13, 2016	3,376.83	3,333.19	3,384.01	3,324.83	22.93M	0.82%
May 16, 2016	3,366.42	3,360.71	3,372.23	3,345.82	15.90M	-0.31%
May 17, 2016	3,350.72	3,376.40	3,391.75	3,338.08	30.50M	-0.47%
